,var,labels
13491,0.0024419427,1
13492,0.0043772906,1
13493,0.0035556406,1
13494,0.0051494986,1
13495,0.001672715,1
13496,0.0029636025,1
13497,0.0031754524,1
13498,0.0016055405,1
13499,0.0044315904,1
13500,0.0014731586,1
13501,0.0041989386,1
13502,0.005591497,1
13503,0.003401041,1
13504,0.0018871576,1
13505,0.0021163672,1
13506,0.002434358,1
13507,0.0019031763,1
13508,0.0018811822,1
13509,0.0030934364,1
13510,0.0029639006,1
13511,0.0016360283,1
13512,0.0031202435,1
13513,0.002556026,1
13514,0.0041392744,1
13515,0.0018878728,1
13516,0.0016529411,1
13517,0.0024725646,1
13518,0.0035325438,1
13519,0.0056832433,1
13520,0.0020303428,1
13521,0.0027340204,1
13522,0.0022203922,1
13523,0.0051813275,1
13524,0.0020235032,1
13525,0.007263094,1
13526,0.00097072124,1
13527,0.003007844,1
13528,0.0029923469,1
13529,0.0027223825,1
13530,0.0011632442,1
13531,0.0038562715,1
13532,0.0015273988,1
13533,0.0012739599,1
13534,0.0018669218,1
13535,0.0015545934,1
13536,0.0013023466,1
13537,0.0029817522,1
13538,0.0017696023,1
13539,0.0015551746,1
13540,0.0034807622,1
13541,0.0021884292,1
13542,0.0017358959,1
13543,0.0034971982,1
13544,0.003043875,1
13545,0.001792103,1
13546,0.003264293,1
13547,0.0016138107,1
13548,0.0028901696,1
13549,0.0024829954,1
13550,0.0020635128,1
13551,0.0020753294,1
13552,0.004354775,1
13553,0.0038821995,1
13554,0.003022924,1
13555,0.007084042,1
13556,0.0051673055,1
13557,0.0023382604,1
13558,0.0022318065,1
13559,0.0035125911,1
13560,0.0026537776,1
13561,0.004113078,1
13562,0.0030068755,1
13563,0.0026354045,1
13564,0.0027656257,1
13565,0.004319951,1
13566,0.002465129,1
13567,0.0053076,1
13568,0.0040587187,1
13569,0.0048921555,1
13570,0.0084667355,1
13571,0.007627368,1
13572,0.0047445,1
13573,0.0054245293,1
13574,0.005308673,1
13575,0.001760751,1
13576,0.0026057065,1
13577,0.0020025074,1
13578,0.002367705,1
13579,0.0015793145,1
13580,0.0012003183,1
13581,0.005704716,1
13582,0.0031564534,1
13583,0.0018585771,1
13584,0.0011541098,1
13585,0.0017398149,1
13586,0.0041448474,1
13587,0.0033480525,1
13588,0.0027907789,1
13589,0.0030504614,1
13590,0.002423793,1
13591,0.0033143163,1
13592,0.0045331717,1
13593,0.0033496618,1
13594,0.0030332953,1
13595,0.0025420934,1
13596,0.0022871643,1
13597,0.0034403056,1
13598,0.0028591454,1
13599,0.003915906,1
13600,0.0014950037,1
13601,0.0013326555,1
13602,0.000991419,1
13603,0.002398789,1
13604,0.002469644,1
13605,0.0038820803,1
13606,0.0026650429,1
13607,0.0040082783,1
13608,0.0013245493,1
13609,0.0013658553,1
13610,0.0034727007,1
13611,0.00088733435,1
13612,0.00283283,1
13613,0.004764706,1
13614,0.0036605299,1
13615,0.0028372705,1
13616,0.0025440454,1
13617,0.002227351,1
13618,0.002859056,1
13619,0.0027201772,1
13620,0.0028645992,1
13621,0.0020243526,1
13622,0.0041166544,1
13623,0.0064460933,1
13624,0.0025220811,1
13625,0.00272578,1
13626,0.0027169138,1
13627,0.0016294271,1
13628,0.00620234,1
13629,0.0034256577,1
13630,0.0031615794,1
13631,0.0038699657,1
13632,0.0017417371,1
13633,0.0024219602,1
13634,0.0031096786,1
13635,0.0043106973,1
13636,0.0034712702,1
13637,0.0028762966,1
13638,0.0037690997,1
13639,0.0033621788,1
13640,0.001846984,1
13641,0.0031082034,1
13642,0.0024764538,1
13643,0.0031519383,1
13644,0.002026379,1
13645,0.002996564,1
13646,0.0020843446,1
13647,0.0027595758,1
13648,0.0046535283,1
13649,0.0023065805,1
13650,0.0013625771,1
13651,0.0023083389,1
13652,0.0023267716,1
13653,0.0027175993,1
13654,0.0023006648,1
13655,0.0024666637,1
13656,0.0026831627,1
13657,0.0041154027,1
13658,0.0017506033,1
13659,0.0032969117,1
13660,0.0036195815,1
13661,0.002450347,1
13662,0.0048795044,1
13663,0.0015692264,1
13664,0.0037872493,1
13665,0.003257662,1
13666,0.002525121,1
13667,0.004801154,1
13668,0.0057231933,1
13669,0.0026681721,1
13670,0.001771003,1
13671,0.0038681924,1
13672,0.0038778484,1
13673,0.0033423007,1
13674,0.005124867,1
13675,0.0021078736,1
13676,0.0023589432,1
13677,0.0020920634,1
13678,0.0040843487,1
13679,0.002460897,1
13680,0.0023875087,1
13681,0.0027550012,1
13682,0.0032126904,1
13683,0.0035145283,1
13684,0.0030522645,1
13685,0.0017710924,1
13686,0.003230244,1
13687,0.0009859055,1
13688,0.004052311,1
13689,0.0018600821,1
13690,0.0013916045,1
13691,0.0033161342,1
13692,0.0020258725,1
13693,0.0023769736,1
13694,0.002996549,1
13695,0.002170235,1
13696,0.002643466,1
13697,0.003972098,1
13698,0.002989322,1
13699,0.0019174218,1
13700,0.0025262982,1
13701,0.0023786426,1
13702,0.00264813,1
13703,0.0041857064,1
13704,0.0026107281,1
13705,0.0026695728,1
13706,0.0013258457,1
13707,0.003145516,1
13708,0.0013199896,1
13709,0.0023337305,1
13710,0.0009904504,1
13711,0.0032482147,1
13712,0.0018993914,1
13713,0.0021012872,1
13714,0.0021541417,1
13715,0.0025851727,1
13716,0.0024435967,1
13717,0.003639251,1
13718,0.0018835515,1
13719,0.0057587326,1
13720,0.0033928454,1
13721,0.005062863,1
13722,0.0041743964,1
13723,0.0017297119,1
13724,0.002876103,1
13725,0.002966091,1
13726,0.0032647252,1
13727,0.004310921,1
13728,0.0024297237,1
13729,0.0024325848,1
13730,0.0020079762,1
13731,0.0025311112,1
13732,0.001644358,1
13733,0.0024628192,1
13734,0.0032563806,1
13735,0.005480498,1
13736,0.0017965734,1
13737,0.0024502426,1
13738,0.003152728,1
13739,0.0018158108,1
13740,0.002180174,1
13741,0.0021273047,1
13742,0.0030238032,1
13743,0.0016130358,1
13744,0.0013042688,1
13745,0.0021130294,1
13746,0.0014086217,1
13747,0.00757131,1
13748,0.00194709,1
13749,0.0029349923,1
13750,0.0023161322,1
13751,0.0028483272,1
13752,0.002650097,1
13753,0.0009441525,1
13754,0.00094129145,1
13755,0.0019079149,1
13756,0.0010091513,1
13757,0.004183635,1
13758,0.0034308583,1
13759,0.001958087,1
13760,0.001963839,1
13761,0.0047344565,1
13762,0.0024978667,1
13763,0.0019453317,1
13764,0.0042902976,1
13765,0.0023223758,1
13766,0.002217546,1
13767,0.0034670383,1
13768,0.003480345,1
13769,0.0019947886,1
13770,0.0030632764,1
13771,0.0032568425,1
13772,0.0036318898,1
13773,0.0021067709,1
13774,0.0022232383,1
13775,0.0045482367,1
13776,0.00447239,1
13777,0.0025985092,1
13778,0.0016545206,1
13779,0.003892377,1
13780,0.0022115558,1
13781,0.0036944896,1
13782,0.0019087791,1
13783,0.0026175082,1
13784,0.0025880635,1
13785,0.0033501238,1
13786,0.0020311624,1
13787,0.0031478405,1
13788,0.0029036403,1
13789,0.0021948814,1
13790,0.0016911924,1
13791,0.003718257,1
13792,0.0020283759,1
13793,0.002263233,1
13794,0.0019550323,1
13795,0.0025873184,1
13796,0.0023225248,1
13797,0.0017810017,1
13798,0.002003044,1
13799,0.0046971887,1
13800,0.0027106106,1
13801,0.003312081,1
13802,0.0022481978,1
13803,0.0031515658,1
13804,0.0023186803,1
13805,0.006322056,1
13806,0.003975451,1
13807,0.0015936047,1
13808,0.0020144284,1
13809,0.0026412457,1
13810,0.0018043965,1
13811,0.002403453,1
13812,0.0027317405,1
13813,0.0016940981,1
13814,0.003224671,1
13815,0.0038549602,1
13816,0.0032903254,1
13817,0.0010430962,1
13818,0.0019800067,1
13819,0.0016401708,1
13820,0.0030750483,1
13821,0.003466919,1
13822,0.0022382587,1
13823,0.0029848963,1
13824,0.0025221556,1
13825,0.002506569,1
13826,0.0029193908,1
13827,0.0020462126,1
13828,0.0013832152,1
13829,0.0036108643,1
13830,0.003567338,1
13831,0.0018134862,1
13832,0.002578482,1
13833,0.0040736347,1
13834,0.0015120804,1
13835,0.002298221,1
13836,0.0028904378,1
13837,0.0030150265,1
13838,0.0021115094,1
13839,0.0046355873,1
13840,0.00189735,1
13841,0.0037664026,1
13842,0.0033702105,1
13843,0.0025915205,1
13844,0.0015951395,1
13845,0.0013105124,1
13846,0.0016805977,1
13847,0.005132988,1
13848,0.0012007207,1
13849,0.0019086301,1
13850,0.0015448034,1
13851,0.0032409579,1
13852,0.0013204664,1
13853,0.0018154383,1
13854,0.002237931,1
13855,0.0048485845,1
13856,0.0056193173,1
13857,0.0036633909,1
13858,0.0025345236,1
13859,0.002438128,1
13860,0.0023527145,1
13861,0.004443422,1
13862,0.0033170283,1
13863,0.0045431852,1
13864,0.0031992048,1
13865,0.0029338002,1
13866,0.0023487508,1
13867,0.004754901,1
13868,0.0029055774,1
13869,0.0056990087,1
13870,0.003919378,1
13871,0.0033899993,1
13872,0.0018545687,1
13873,0.0027499497,1
13874,0.0035274029,1
13875,0.0034409612,1
13876,0.0029813647,1
13877,0.0033587068,1
13878,0.00406684,1
13879,0.0015595406,1
13880,0.0026386678,1
13881,0.002558142,1
13882,0.0010562241,1
13883,0.0049326867,1
13884,0.0017821342,1
13885,0.0022850335,1
13886,0.0020569563,1
13887,0.0030684322,1
13888,0.0017751902,1
13889,0.0022005588,1
13890,0.0037559122,1
13891,0.0020262897,1
13892,0.0017259121,1
13893,0.0031509101,1
13894,0.0014924705,1
13895,0.0017145872,1
13896,0.0027064085,1
13897,0.0017214268,1
13898,0.0058341324,1
13899,0.0013726503,1
13900,0.0038325489,1
13901,0.00610213,1
13902,0.0024071187,1
13903,0.0032607317,1
13904,0.003399521,1
13905,0.0031674802,1
13906,0.004817292,1
13907,0.004949555,1
13908,0.0035710186,1
13909,0.001074478,1
13910,0.0043896586,1
13911,0.0023781955,1
13912,0.0037897676,1
13913,0.0029132366,1
13914,0.0016851127,1
13915,0.0015869439,1
13916,0.005956337,1
13917,0.0039730966,1
13918,0.0032078922,1
13919,0.0029890388,1
13920,0.00203605,1
13921,0.0027524382,1
13922,0.0033670515,1
13923,0.005092025,1
13924,0.0009536594,1
13925,0.0043993294,1
13926,0.0052446276,1
13927,0.002201423,1
13928,0.0023011863,1
13929,0.0036071837,1
13930,0.0034748316,1
13931,0.004075438,1
13932,0.003473401,1
13933,0.0038709939,1
13934,0.00421533,1
13935,0.003437817,1
13936,0.0019251108,1
13937,0.0034110844,1
13938,0.0026030093,1
13939,0.0018978715,1
13940,0.0034099221,1
13941,0.003265798,1
13942,0.0026142895,1
13943,0.0023423731,1
13944,0.0022539198,1
13945,0.0021229684,1
13946,0.0025011897,1
13947,0.0023100227,1
13948,0.0038460344,1
13949,0.0027799457,1
13950,0.0022637844,1
13951,0.0040014684,1
13952,0.002998829,1
13953,0.0030843765,1
13954,0.002868712,1
13955,0.0035773367,1
13956,0.003485918,1
13957,0.0031512976,1
13958,0.0035901666,1
13959,0.0024001002,1
13960,0.002452463,1
13961,0.002251193,1
13962,0.0036450028,1
13963,0.0019607693,1
13964,0.0032722056,1
13965,0.0022096783,1
13966,0.002163738,1
13967,0.0034421384,1
13968,0.0028239042,1
13969,0.0047746897,1
13970,0.0033313632,1
13971,0.0030504912,1
13972,0.0023143291,1
13973,0.002721101,1
13974,0.0027624965,1
13975,0.0015686005,1
13976,0.004893303,1
13977,0.004478663,1
13978,0.0025508106,1
13979,0.0047074854,1
13980,0.0019875318,1
13981,0.0035666972,1
13982,0.0014079809,1
13983,0.003730625,1
13984,0.005982995,1
13985,0.003323257,1
13986,0.002417624,1
13987,0.0066097826,1
13988,0.0025914013,1
13989,0.002709061,1
13990,0.002873093,1
13991,0.0022229105,1
13992,0.0016665608,1
13993,0.0036472976,1
13994,0.0027539432,1
13995,0.0018290877,1
13996,0.0029778033,1
13997,0.004739672,1
13998,0.0025115013,1
13999,0.0028901696,1
14000,0.0037108958,1
14001,0.00195688,1
14002,0.0030908883,1
14003,0.0024854243,1
14004,0.0024911612,1
14005,0.0016501695,1
14006,0.003677681,1
14007,0.002949372,1
14008,0.0020385385,1
14009,0.0038055182,1
14010,0.0021114051,1
14011,0.0009865165,1
14012,0.0032604039,1
14013,0.006953925,1
14014,0.002859056,1
14015,0.0033563823,1
14016,0.0045054257,1
14017,0.0019009411,1
14018,0.004582837,1
14019,0.0033039153,1
14020,0.0021961182,1
14021,0.00274539,1
14022,0.0034946203,1
14023,0.0026137829,1
14024,0.0024220645,1
14025,0.0022255033,1
14026,0.0031639785,1
14027,0.0033210814,1
14028,0.0028910935,1
14029,0.0021951646,1
14030,0.003415808,1
14031,0.0016119182,1
14032,0.0031715631,1
14033,0.0038275719,1
14034,0.0019351691,1
14035,0.0025496632,1
14036,0.0027004182,1
14037,0.0025794357,1
14038,0.0030556023,1
14039,0.0022257268,1
14040,0.0025535673,1
14041,0.002840966,1
14042,0.0015487671,1
14043,0.0053275973,1
14044,0.0032109916,1
14045,0.0025839657,1
14046,0.0024278015,1
14047,0.0023789108,1
14048,0.0022450387,1
14049,0.0016131997,1
14050,0.0041511655,1
14051,0.0043521523,1
14052,0.0037644804,1
14053,0.002849996,1
14054,0.0025022477,1
14055,0.0023386031,1
14056,0.0026480854,1
14057,0.002101943,1
14058,0.0028186738,1
14059,0.0025484413,1
14060,0.002418965,1
14061,0.004970908,1
14062,0.0019087791,1
14063,0.0017926842,1
14064,0.0021740645,1
14065,0.0025490522,1
14066,0.0034969002,1
14067,0.003474027,1
14068,0.0012432933,1
14069,0.0012841821,1
14070,0.0049809813,1
14071,0.0034166574,1
14072,0.0027279705,1
14073,0.0031767488,1
14074,0.0029104948,1
14075,0.0011014938,1
14076,0.005695343,1
14077,0.0034316182,1
14078,0.0019673556,1
14079,0.0015992671,1
14080,0.0020985752,1
14081,0.0031290352,1
14082,0.003202498,1
14083,0.001473248,1
14084,0.0023539066,1
14085,0.0030368716,1
14086,0.0035140961,1
14087,0.0025274754,1
14088,0.0014316291,1
14089,0.002218768,1
14090,0.0049086213,1
14091,0.0018675923,1
14092,0.002932191,1
14093,0.0016577393,1
14094,0.00331074,1
14095,0.0019557774,1
14096,0.0036619008,1
14097,0.005077079,1
14098,0.0032426715,1
14099,0.0035188794,1
14100,0.0022730231,1
14101,0.0019735992,1
14102,0.008239001,1
14103,0.0025499463,1
14104,0.005296409,1
14105,0.0017413497,1
14106,0.0013386756,1
14107,0.0041007847,1
14108,0.0019978583,1
14109,0.003915474,1
14110,0.004082024,1
14111,0.0037218481,1
14112,0.0027053654,1
14113,0.003302157,1
14114,0.0017409921,1
14115,0.005053103,1
14116,0.002341941,1
14117,0.002118528,1
14118,0.002971664,1
14119,0.0038343966,1
14120,0.0031745732,1
14121,0.0052324533,1
14122,0.0033146143,1
14123,0.0034380257,1
14124,0.0026001036,1
14125,0.0018676519,1
14126,0.0018114299,1
14127,0.002429217,1
14128,0.003471434,1
14129,0.0027623326,1
14130,0.0021181405,1
14131,0.0024692118,1
14132,0.0042445213,1
14133,0.004186988,1
14134,0.0026471317,1
14135,0.0009457469,1
14136,0.002971679,1
14137,0.004561335,1
14138,0.002115965,1
14139,0.0020399988,1
14140,0.0045016855,1
14141,0.0022929013,1
14142,0.0039446503,1
14143,0.0027269423,1
14144,0.0018408448,1
14145,0.0037870705,1
14146,0.0047303587,1
14147,0.0017242134,1
14148,0.0036695004,1
14149,0.0031141937,1
14150,0.0022796988,1
14151,0.003776446,1
14152,0.003112942,1
14153,0.0060174763,1
14154,0.0029020607,1
14155,0.003706351,1
14156,0.0055437386,1
14157,0.00211367,1
14158,0.004038155,1
14159,0.003697157,1
14160,0.008160889,1
14161,0.002660811,1
14162,0.0026255548,1
14163,0.002584815,1
14164,0.002366528,1
14165,0.004324302,1
14166,0.0034546554,1
14167,0.0040606856,1
14168,0.0021063983,1
14169,0.0027789325,1
14170,0.0033391565,1
14171,0.0021507442,1
14172,0.0026201606,1
14173,0.0022779703,1
14174,0.0018046349,1
14175,0.0043494105,1
14176,0.0024321377,1
14177,0.001454398,1
14178,0.0061155707,1
14179,0.0033899546,1
14180,0.0035165101,1
14181,0.004639894,1
14182,0.0042000115,1
14183,0.0014132261,1
14184,0.0025377125,1
14185,0.00182423,1
14186,0.004183635,1
14187,0.0022056997,1
14188,0.003211081,1
14189,0.0022137016,1
14190,0.007405907,1
14191,0.0031798184,1
14192,0.0026320964,1
14193,0.004363954,1
14194,0.0040157735,1
14195,0.0021955222,1
14196,0.0032005906,1
14197,0.002332151,1
14198,0.0024403036,1
14199,0.00294438,1
14200,0.0033946633,1
14201,0.0026480108,1
14202,0.0028482825,1
14203,0.002900079,1
14204,0.0024227798,1
14205,0.0020564198,1
14206,0.00738436,1
14207,0.0023360252,1
14208,0.0029693544,1
14209,0.003001511,1
14210,0.0019817203,1
14211,0.004163176,1
14212,0.0026279986,1
14213,0.0014903843,1
14214,0.00197348,1
14215,0.0013115555,1
14216,0.0031229258,1
14217,0.0050225854,1
14218,0.0031423569,1
14219,0.0018299222,1
14220,0.0012308955,1
14221,0.0016802251,1
14222,0.002344638,1
14223,0.0023812652,1
14224,0.0043830276,1
14225,0.002617538,1
14226,0.0028101802,1
14227,0.0038410425,1
14228,0.0048302263,1
14229,0.005487889,1
14230,0.0025075674,1
14231,0.0023416579,1
14232,0.0036220849,1
14233,0.0035057068,1
14234,0.0029383898,1
14235,0.002481699,1
14236,0.004649639,1
14237,0.0015508533,1
14238,0.0032359362,1
14239,0.0020923167,1
14240,0.00230062,1
14241,0.0027815849,1
14242,0.004423976,1
14243,0.0022571385,1
14244,0.005632341,1
14245,0.0038050413,1
14246,0.00466758,1
14247,0.002449602,1
14248,0.004964292,1
14249,0.0025577694,1
14250,0.0033179224,1
14251,0.002886787,1
14252,0.003483951,1
14253,0.002170205,1
14254,0.0028020293,1
14255,0.0035747588,1
14256,0.009955615,1
14257,0.0029951334,1
14258,0.0036019385,1
14259,0.0053975284,1
14260,0.0015476644,1
14261,0.0035077035,1
14262,0.0040744245,1
14263,0.0012224317,1
14264,0.0037514418,1
14265,0.001859799,1
14266,0.0022814274,1
14267,0.0037558973,1
14268,0.001982972,1
14269,0.002746597,1
14270,0.0017257631,1
14271,0.0027167648,1
14272,0.0016984642,1
14273,0.0018618107,1
14274,0.001371026,1
14275,0.0027402937,1
14276,0.002149731,1
14277,0.0038912743,1
14278,0.0013062954,1
14279,0.0017356277,1
14280,0.0014192164,1
14281,0.0059101135,1
14282,0.0036539435,1
14283,0.00264135,1
14284,0.0032831728,1
14285,0.0021044612,1
14286,0.0040379465,1
14287,0.0036243498,1
14288,0.0021552145,1
14289,0.0035208166,1
14290,0.0040366054,1
14291,0.0032038689,1
14292,0.0037667006,1
14293,0.0020649135,1
14294,0.0013106465,1
14295,0.002213344,1
14296,0.0018847436,1
14297,0.00561136,1
14298,0.004919201,1
14299,0.004917115,1
14300,0.003684491,1
14301,0.003453821,1
14302,0.0023967326,1
14303,0.0037498176,1
14304,0.006204009,1
14305,0.0033544004,1
14306,0.002652973,1
14307,0.0019460618,1
14308,0.0026752353,1
14309,0.0036215782,1
14310,0.0039699376,1
14311,0.0017389357,1
14312,0.0013839453,1
14313,0.002681911,1
14314,0.004392743,1
14315,0.0020600855,1
14316,0.0035803616,1
14317,0.003350675,1
14318,0.0045287013,1
14319,0.0026482493,1
14320,0.0069435835,1
14321,0.0018785894,1
14322,0.0022451729,1
14323,0.0033884048,1
14324,0.0033814013,1
14325,0.0038176626,1
14326,0.0050069094,1
14327,0.003904596,1
14328,0.004844576,1
14329,0.0026285201,1
14330,0.003642559,1
14331,0.0027739704,1
14332,0.0040358305,1
14333,0.0021173656,1
14334,0.002495855,1
14335,0.0031862855,1
14336,0.004061103,1
14337,0.0029416382,1
14338,0.0025279075,1
14339,0.0022360384,1
14340,0.0024140924,1
14341,0.0021747649,1
14342,0.0038761199,1
14343,0.0030051172,1
14344,0.005385712,1
14345,0.0031643212,1
14346,0.0049054325,1
14347,0.0019490123,1
14348,0.004311472,1
14349,0.0033392906,1
14350,0.00465703,1
14351,0.003751576,1
14352,0.0018703938,1
14353,0.0017813146,1
14354,0.0035792291,1
14355,0.003339529,1
14356,0.002886191,1
14357,0.0026975572,1
14358,0.003749013,1
14359,0.0020690858,1
14360,0.0028297305,1
14361,0.0024657696,1
14362,0.00330849,1
14363,0.003544271,1
14364,0.004827887,1
14365,0.0048322976,1
14366,0.0033060014,1
14367,0.003327027,1
14368,0.0030061305,1
14369,0.002426058,1
14370,0.0019907057,1
14371,0.0018596649,1
14372,0.0023634136,1
14373,0.004243791,1
14374,0.004070312,1
14375,0.003865391,1
14376,0.0051542222,1
14377,0.002528131,1
14378,0.003680408,1
14379,0.002489984,1
14380,0.0020440817,1
14381,0.002933085,1
14382,0.0035764873,1
14383,0.0020531118,1
14384,0.0022597313,1
14385,0.0025905073,1
14386,0.002958864,1
14387,0.0063658208,1
14388,0.0018403977,1
14389,0.0021166056,1
14390,0.003035158,1
14391,0.0032745004,1
14392,0.0028250217,1
14393,0.0047984123,1
14394,0.0017121136,1
14395,0.0037320554,1
14396,0.0034084618,1
14397,0.0022847503,1
14398,0.0032629967,1
14399,0.0025706142,1
14400,0.003301233,1
14401,0.0044777095,1
14402,0.0031422675,1
14403,0.0026816428,1
14404,0.00440377,1
14405,0.0034771264,1
14406,0.0026050508,1
14407,0.002334118,1
14408,0.0013318807,1
14409,0.0048913658,1
14410,0.006254077,1
14411,0.002497524,1
14412,0.0028372705,1
14413,0.0024757683,1
14414,0.0038586557,1
14415,0.0027412474,1
14416,0.0021010935,1
14417,0.0025402755,1
14418,0.0036529005,1
14419,0.0024870336,1
14420,0.0016873181,1
14421,0.0042776614,1
14422,0.0050356686,1
14423,0.0036671907,1
14424,0.0037068278,1
14425,0.0023357868,1
14426,0.003722608,1
14427,0.0032590777,1
14428,0.0016581416,1
14429,0.0035636425,1
14430,0.0037947893,1
14431,0.003170997,1
14432,0.0034452975,1
14433,0.004735261,1
14434,0.0022504628,1
14435,0.0022074282,1
14436,0.0057673454,1
14437,0.003276676,1
14438,0.0023474246,1
14439,0.0058252215,1
14440,0.006531745,1
14441,0.0026489198,1
14442,0.00216344,1
14443,0.0020355433,1
14444,0.0016209185,1
14445,0.005465895,1
14446,0.0022698492,1
14447,0.002218783,1
14448,0.0020219386,1
14449,0.0033593476,1
14450,0.0030880868,1
14451,0.005848378,1
14452,0.0021722168,1
14453,0.0027555376,1
14454,0.0045183003,1
14455,0.0039061755,1
14456,0.0021889955,1
14457,0.004537612,1
14458,0.0036668032,1
14459,0.0035203993,1
14460,0.0019290149,1
14461,0.0030738413,1
14462,0.0030781627,1
14463,0.002779469,1
14464,0.0026339889,1
14465,0.003135398,1
14466,0.0017394722,1
14467,0.0010090619,1
14468,0.0027244687,1
14469,0.004213631,1
14470,0.002122283,1
14471,0.002603054,1
14472,0.0023484528,1
14473,0.0044009686,1
14474,0.0034861714,1
14475,0.0022947192,1
14476,0.0016615987,1
14477,0.0033493787,1
14478,0.0031192303,1
14479,0.0021175444,1
14480,0.001272589,1
14481,0.003694579,1
14482,0.0036876202,1
14483,0.0033473372,1
14484,0.0019408762,1
14485,0.002889216,1
14486,0.0032592416,1
14487,0.0024924576,1
14488,0.003104061,1
14489,0.0046542287,1
14490,0.0020170212,1
14491,0.002389118,1
14492,0.0025188476,1
14493,0.0026105344,1
14494,0.004460484,1
14495,0.004790455,1
14496,0.0017648637,1
14497,0.0033618808,1
14498,0.0015905201,1
14499,0.0034646094,1
14500,0.0017160028,1
14501,0.0031879544,1
14502,0.0035952628,1
14503,0.005480677,1
14504,0.0019270033,1
14505,0.004291326,1
14506,0.0053496063,1
14507,0.004026994,1
14508,0.0019409359,1
14509,0.0032899082,1
14510,0.0030109435,1
14511,0.001657337,1
14512,0.0028352737,1
14513,0.0013581514,1
14514,0.0017282963,1
14515,0.0029845238,1
14516,0.0025941432,1
14517,0.0021076202,1
14518,0.004679337,1
14519,0.0017142892,1
14520,0.004370719,1
14521,0.0031508356,1
14522,0.006302789,1
14523,0.0016659051,1
14524,0.0063756406,1
14525,0.0049389005,1
14526,0.0024549216,1
14527,0.0019498914,1
14528,0.0027552843,1
14529,0.004353136,1
14530,0.0025868416,1
14531,0.00235489,1
14532,0.0043791234,1
14533,0.0019361228,1
14534,0.0045235157,1
14535,0.002879262,1
14536,0.0018828213,1
14537,0.003226623,1
14538,0.0018980503,1
14539,0.003942728,1
14540,0.0074670613,1
14541,0.0048799515,1
14542,0.0032349378,1
14543,0.0036358982,1
14544,0.0029056966,1
14545,0.002576083,1
14546,0.0038335621,1
14547,0.0014944673,1
14548,0.0027807653,1
14549,0.0022888184,1
14550,0.0034318417,1
14551,0.0048609376,1
14552,0.00298208,1
14553,0.002279371,1
14554,0.0030320287,1
14555,0.0034773946,1
14556,0.0018670112,1
14557,0.0040810406,1
14558,0.0034113675,1
14559,0.0032771826,1
14560,0.0017817616,1
14561,0.0020500124,1
14562,0.0023293346,1
14563,0.0013480186,1
14564,0.0060522556,1
14565,0.0032354891,1
14566,0.00199005,1
14567,0.006993681,1
14568,0.003977254,1
14569,0.0021523982,1
14570,0.0032733679,1
14571,0.0036348104,1
14572,0.0047531426,1
14573,0.002706647,1
14574,0.003885433,1
14575,0.002565235,1
14576,0.0039433837,1
14577,0.0023937523,1
14578,0.0034729838,1
14579,0.005982816,1
14580,0.0056723356,1
14581,0.0031712055,1
14582,0.002165705,1
14583,0.0047358572,1
14584,0.002774626,1
14585,0.0023275018,1
14586,0.0030157864,1
14587,0.002488017,1
14588,0.0031137764,1
14589,0.0037766993,1
14590,0.0030783415,1
14591,0.0055978,1
14592,0.0027633458,1
14593,0.004080534,1
14594,0.0025854856,1
14595,0.003067866,1
14596,0.006975889,1
14597,0.0053299963,1
14598,0.0029685348,1
14599,0.0027144998,1
14600,0.005567372,1
14601,0.0022520274,1
14602,0.0046307445,1
14603,0.0025744736,1
14604,0.003372535,1
14605,0.002480626,1
14606,0.002203226,1
14607,0.002213478,1
14608,0.0026729405,1
14609,0.0041877627,1
14610,0.0025034249,1
14611,0.0031752735,1
14612,0.0016697496,1
14613,0.006761968,1
14614,0.0019742996,1
14615,0.004049748,1
14616,0.0060743093,1
14617,0.0026879162,1
14618,0.00494653,1
14619,0.0016699135,1
14620,0.0031349957,1
14621,0.0034020245,1
14622,0.0015794933,1
14623,0.00515759,1
14624,0.004831493,1
14625,0.00324893,1
14626,0.0025976747,1
14627,0.0019320548,1
14628,0.0037334263,1
14629,0.0024977177,1
14630,0.0027792603,1
14631,0.003803581,1
14632,0.0029793382,1
14633,0.004177779,1
14634,0.0032084733,1
14635,0.004609108,1
14636,0.0038764775,1
14637,0.0031627119,1
14638,0.0033007562,1
14639,0.0016619712,1
14640,0.0058974028,1
14641,0.0038816035,1
14642,0.006210476,1
14643,0.0018674284,1
14644,0.002989158,1
14645,0.002437532,1
14646,0.0022046864,1
14647,0.001435399,1
14648,0.0023251474,1
14649,0.0015271604,1
14650,0.0032741725,1
14651,0.0028231442,1
14652,0.0037731826,1
14653,0.0016941428,1
14654,0.0030120313,1
14655,0.0010176301,1
14656,0.0042598248,1
14657,0.0015034825,1
14658,0.0018803179,1
14659,0.0027405918,1
14660,0.0013780594,1
14661,0.001740247,1
14662,0.0019321144,1
14663,0.0013608187,1
14664,0.0019360036,1
14665,0.0026830584,1
14666,0.003112793,1
14667,0.0035588443,1
14668,0.0021628886,1
14669,0.0040083826,1
14670,0.0034692585,1
14671,0.002042234,1
14672,0.0019536316,1
14673,0.0017544329,1
14674,0.0036110282,1
14675,0.0032763183,1
14676,0.0038414896,1
14677,0.0043530166,1
14678,0.0022631437,1
14679,0.003033191,1
14680,0.0029881448,1
14681,0.002542898,1
14682,0.0025934875,1
14683,0.0024799407,1
